"node_1","node_2","edge"
385,18652,2
4756,18652,1
18787,18652,1
4679255,18652,1
8816347,18652,1
1702,18652,1
259,18652,3
946,18652,2
16286,18652,1
8874667,18652,2
9588,18652,4
10435,9484,2
7964,9484,5
7065,9484,1
4412,9484,1
7357,9484,1
7347,9484,1
1457,9484,1
7354,9484,5
8482,9484,5
8864575,9484,2
385,9484,1
4756,9484,5
4679255,9484,5
8816347,9484,5
1116,9484,1
38156437,9484,1
259,9484,5
946,9484,5
7379,9484,1
16286,9484,5
266,9484,5
1087,9484,3
8770754,9484,5
8874667,9484,5
9588,9484,5
8802493,9484,1
18652,9484,2
4840,8769915,5
20230,8769915,5
7378,8769915,4
8589,8769915,5
8795757,8769915,5
20144,8769915,1
3765756,8769915,5
535781,8769915,4
4840,5971,5
7065,5971,1
7358,5971,1
20230,5971,1
7357,5971,5
7378,5971,2
8482,5971,3
19976,5971,5
5232,5971,3
18787,5971,3
8816347,5971,5
8774875,5971,1
3765756,5971,5
8820598,5971,2
207,5971,2
8802379,5971,5
8802803,5971,5
8874667,5971,5
7363,5971,3
9588,5971,5
8802493,5971,5
8731,5971,3
9484,5971,1
4840,856,5
10435,856,1
7964,856,5
20709,856,4
7065,856,4
7358,856,5
7357,856,3
7378,856,5
7347,856,1
7354,856,5
8885396,856,1
8482,856,5
8791771,856,2
4756,856,5
7362,856,1
18787,856,2
4679255,856,5
8816347,856,5
8795757,856,1
7364,856,1
1116,856,5
20144,856,5
38156437,856,5
259,856,5
946,856,5
7379,856,4
16286,856,1
266,856,5
1087,856,5
8540,856,3
8770754,856,5
8874667,856,5
9588,856,5
7348,856,2
7371,856,3
8802493,856,3
8831736,856,1
6773,856,2
8770693,856,2
535781,856,5
4265,856,1
9484,856,5
8769915,856,1
5971,856,1
10435,3403,5
7964,3403,5
1933752,3403,1
7065,3403,3
7358,3403,4
4412,3403,2
7357,3403,2
7359,3403,1
7347,3403,5
1457,3403,3
7354,3403,5
7366,3403,3
7375,3403,1
8482,3403,5
8864575,3403,1
385,3403,3
4756,3403,5
5232,3403,3
7362,3403,2
17306,3403,3
18787,3403,2
4679255,3403,5
8816347,3403,5
1702,3403,1
8848334,3403,1
38255557,3403,2
7349,3403,2
7364,3403,3
8774875,3403,2
1116,3403,3
259,3403,5
946,3403,5
7379,3403,5
7343,3403,1
8820598,3403,1
2446,3403,5
266,3403,5
1087,3403,5
8540,3403,5
8770754,3403,5
8874667,3403,5
9588,3403,5
958,3403,5
7348,3403,2
8802493,3403,2
6773,3403,3
8770693,3403,5
4265,3403,5
9484,3403,3
856,3403,3
10435,8830374,5
7964,8830374,5
1933752,8830374,5
20709,8830374,3
7065,8830374,5
7358,8830374,5
4412,8830374,4
7357,8830374,5
7378,8830374,5
132,8830374,1
7359,8830374,2
7347,8830374,5
1457,8830374,5
7354,8830374,5
7366,8830374,5
7375,8830374,5
8482,8830374,5
19976,8830374,2
385,8830374,5
4756,8830374,5
5232,8830374,5
7362,8830374,5
17306,8830374,5
18787,8830374,5
4679255,8830374,5
8816347,8830374,5
1702,8830374,5
2034,8830374,1
8565,8830374,1
8848334,8830374,5
26832484,8830374,2
38255557,8830374,2
7349,8830374,5
7364,8830374,5
8774875,8830374,2
1116,8830374,5
20144,8830374,4
3765756,8830374,2
259,8830374,5
946,8830374,5
7379,8830374,5
21110,8830374,1
7343,8830374,5
207,8830374,2
16286,8830374,1
2446,8830374,5
266,8830374,5
1087,8830374,5
1194,8830374,5
8540,8830374,5
8770754,8830374,5
8874667,8830374,5
7363,8830374,1
9588,8830374,5
958,8830374,5
28215353,8830374,3
145,8830374,3
