"node_1","node_2","edge"
10090543,7093,1
10096437,7093,1
10097575,7093,1
10130436,7093,1
12756,7093,1
15907091,7093,1
1654,7093,1
19417,7093,1
19768243,7093,1
19894,7093,1
20138,7093,1
20222,7093,1
2046,7093,1
207,7093,1
26189769,7093,2
26190638,7093,1
2695,7093,1
2741,7093,1
29038229,7093,1
40615592,7093,1
515,7093,1
5341880,7093,1
5945,7093,1
6775,7093,1
6941,7093,1
7029,7093,1
7035,7093,1
7037,7093,1
7038,7093,1
7087,7093,1
10080616,7157,1
10081124,7157,1
10081545,7157,1
10088566,7157,1
10089649,7157,1
10095991,7157,1
10096062,7157,1
10096297,7157,1
10097721,7157,1
10098329,7157,1
12756,7157,1
19826,7157,1
2046,7157,2
21182,7157,1
26190638,7157,2
2741,7157,1
40615592,7157,1
592,7157,1
7035,7157,1
10080616,7269,1
10080699,7269,1
10081341,7269,1
10089649,7269,1
10098329,7269,1
15907091,7269,1
19894,7269,1
2046,7269,1
2695,7269,1
2741,7269,1
592,7269,1
10080616,7445,2
10080699,7445,1
10081124,7445,2
10081341,7445,1
10085220,7445,1
10089649,7445,2
10090543,7445,2
10096518,7445,1
10097038,7445,2
15907091,7445,2
1654,7445,1
171,7445,1
18647,7445,1
19894,7445,1
2046,7445,1
207,7445,1
20800,7445,1
26189769,7445,2
26190638,7445,1
2695,7445,1
2741,7445,1
29039707,7445,1
299,7445,1
40615592,7445,1
4740,7445,1
515,7445,1
5196,7445,2
527,7445,1
5341880,7445,1
592,7445,1
5945,7445,1
6775,7445,1
6941,7445,1
7035,7445,1
7036,7445,1
7087,7445,1
7093,7445,2
7157,7445,1
7269,7445,2
10080616,7509688,1
10080660,7509688,1
10081341,7509688,1
10081501,7509688,1
10081545,7509688,1
10088566,7509688,1
10094237,7509688,1
10096062,7509688,1
10097575,7509688,2
10097721,7509688,1
12756,7509688,1
19157,7509688,1
19417,7509688,1
19826,7509688,1
19894,7509688,1
19985,7509688,1
20222,7509688,1
2458,7509688,1
26189769,7509688,1
6775,7509688,1
7035,7509688,1
7087,7509688,1
7093,7509688,1
7445,7509688,1
10080616,7710,1
10081124,7710,1
10081341,7710,1
10085220,7710,1
10089649,7710,1
10090543,7710,1
10096518,7710,1
10097038,7710,1
10097060,7710,1
15907091,7710,1
1654,7710,1
171,7710,1
18647,7710,1
19894,7710,1
2046,7710,1
207,7710,1
2695,7710,1
2741,7710,1
299,7710,1
3195,7710,1
40615589,7710,1
5196,7710,1
527,7710,1
592,7710,1
5945,7710,1
6775,7710,1
