"node_1","node_2","edge"
5951,8217174,2
7849,8217174,5
21530095,8217174,4
27602229,8217174,5
21530072,8217174,5
2034,8217174,3
7861,8217174,5
856,8217174,5
1354,8217174,5
4265,8217174,1
18659,8217174,5
8129186,8217174,5
5,8217174,5
2218,8217174,3
2670,8217174,4
2772,8217174,5
5636,8217174,5
14240,8217174,3
7063444,8217174,5
7100763,8217174,5
8188155,8217174,5
8191504,8217174,5
7855,8149413,1
37089272,8149413,2
4109,8149413,5
7852,8149413,3
1702,8149413,5
1116,8149413,2
31605828,8149413,1
1194,8149413,1
43557251,8149413,3
935,8149413,5
5951,8149413,4
7849,8149413,1
21530095,8149413,2
27602229,8149413,2
2034,8149413,4
257,8149413,5
18659,8149413,1
8217174,8149413,2
5768,7408990,1
2695,7408990,1
37089272,7408990,2
1355,7408990,1
566,7408990,4
7847,7408990,1
7007,7408990,2
2710,7408990,5
1702,7408990,5
5946,7408990,3
860,7408990,5
14761,7408990,3
7850,7408990,3
8139684,7408990,5
331,7408990,5
3412,7408990,5
1905,7408990,5
914,7408990,4
3803,7408990,1
8205693,7408990,1
1194,7408990,5
7866,7408990,1
43557251,7408990,5
33,7408990,3
4756,7408990,5
8157973,7408990,5
27602229,7408990,1
2034,7408990,2
1354,7408990,5
4265,7408990,4
18659,7408990,3
8129186,7408990,5
2670,7408990,1
8188155,7408990,5
8217174,7408990,3
1702,21529864,1
1778,21529864,5
266,21529864,5
8149413,21529864,3
7408990,21529864,1
14243,2584163,2
5768,2584163,1
18575,2584163,2
1917,2584163,5
16673314,2584163,2
20845086,2584163,2
2533,2584163,1
2710,2584163,2
1096,2584163,1
32372850,2584163,2
14761,2584163,3
8139684,2584163,2
3412,2584163,1
7862,2584163,3
914,2584163,5
3803,2584163,3
43557251,2584163,1
1540,2584163,2
4756,2584163,5
7056,2584163,3
8157973,2584163,1
6780,2584163,2
7849,2584163,4
21530072,2584163,5
1354,2584163,3
8129186,2584163,1
5,2584163,2
2772,2584163,1
5636,2584163,4
7063444,2584163,3
7100763,2584163,1
8188155,2584163,3
