"node_1","node_2","edge"
9050,27695085,1
9349556,27695085,1
9132,27695085,5
19495,27695085,3
860,27695085,1
9125,27695085,1
9160,27695085,3
20946,27695085,3
9124,27695085,5
27642952,27695085,5
2218,27695085,1
1116,27695085,1
1734,27695085,1
7002,27695085,3
1898,27695085,1
9133,27695085,5
3861,8231197,5
9145,8231197,1
3627,8231197,5
27642843,8231197,5
9142,8231197,4
37575099,8231197,4
3433,8231197,2
20238,8231197,5
9152,8231197,5
2710,8231197,5
61441,8231197,3
9153,8231197,5
20681,8231197,5
18805,8231197,5
3412,8231197,5
19536,8231197,2
3840,8231197,5
7207,8231197,2
4756,8231197,5
6779,8231197,5
9169,8231197,5
16404,8231197,5
16412,8231197,5
9138,8231197,5
24788715,8231197,5
2612,8231197,5
9150,8231197,4
9131,8231197,5
9349541,8231197,5
20850,8231197,5
5840,8231197,5
875,8231197,5
2034,8231197,5
9176,8231197,5
9050,8231197,5
9349556,8231197,5
900,8231197,5
5962,8231197,5
39675356,8231197,5
40613752,8231197,5
9178,8231197,5
6737,8231197,5
860,8231197,1
2572,8231197,5
9125,8231197,1
27668790,8231197,5
9124,8231197,5
27642952,8231197,1
1116,8231197,5
1734,8231197,2
7002,8231197,5
914,8231197,5
9133,8231197,3
7292,8231197,4
19390,8231197,5
18582,8231197,1
27695085,8231197,1
16413,10444,5
9145,10444,1
3627,10444,1
37575099,10444,1
3433,10444,1
20238,10444,5
9152,10444,5
2710,10444,5
61441,10444,2
