"node_1","node_2","edge"
18606,2021,5
3136,2021,5
20708,2021,5
4443,2021,5
2108,2021,5
898,2021,5
7225,2021,5
5221,2021,5
7231,2021,5
2147,2021,5
2997,2021,5
20226,2021,2
243574,2021,2
7226,2021,5
7244,2021,5
7239,2021,5
4710,2021,5
6286,2021,5
20801,2021,5
3623,2021,5
7232,2021,5
3183,2021,5
7730,2021,5
7218,2021,5
7241,2021,5
7248,2021,5
7230,2021,5
2288,2021,5
7107,2021,5
7215,2021,5
4092,2021,5
13,2021,5
435,2021,5
13191,2021,5
7246,2021,5
6211,2021,5
259,2021,5
1287,2021,5
4756,2021,5
18785,2021,3
18876,2021,5
7757,2021,5
40615602,2021,5
7220,2021,5
7222,2021,5
40615603,2021,5
7219,2021,5
7240,2021,5
2818,2021,5
8453,2021,5
20807,2021,5
7166,2021,5
6747,2021,5
18606,1194,3
3136,1194,5
4630,1194,5
4443,1194,3
2108,1194,5
5221,1194,3
7231,1194,5
2147,1194,5
7226,1194,5
7239,1194,5
1396,1194,5
3124,1194,5
7232,1194,5
3183,1194,3
7730,1194,5
7218,1194,5
7241,1194,5
7248,1194,5
7230,1194,5
2288,1194,5
7107,1194,5
18588,1194,2
4092,1194,4
13,1194,2
435,1194,5
13191,1194,5
7246,1194,5
6211,1194,5
259,1194,5
1287,1194,5
4756,1194,5
18785,1194,4
18876,1194,4
7757,1194,5
40615602,1194,5
7220,1194,2
7222,1194,5
2946,1194,1
7219,1194,5
7240,1194,2
2818,1194,5
8453,1194,5
7166,1194,4
6747,1194,5
4824,1725,1
9382,1725,5
4128,1725,5
18606,1725,5
3136,1725,5
4630,1725,5
4443,1725,5
2108,1725,5
7225,1725,1
5221,1725,5
7231,1725,5
2147,1725,5
7226,1725,5
7244,1725,2
7239,1725,3
1396,1725,5
3124,1725,5
3623,1725,1
7232,1725,5
3183,1725,5
7730,1725,5
7218,1725,5
7241,1725,3
7248,1725,5
7230,1725,5
2288,1725,5
7107,1725,5
4092,1725,5
13,1725,4
13191,1725,5
7246,1725,5
6211,1725,5
259,1725,3
1287,1725,5
4756,1725,3
18785,1725,5
18876,1725,4
7757,1725,5
40615602,1725,5
7220,1725,5
7222,1725,5
2946,1725,5
7219,1725,5
7240,1725,5
2818,1725,5
8453,1725,5
7166,1725,5
6747,1725,5
1194,1725,5
9382,17052,5
4630,17052,1
4443,17052,3
2108,17052,5
898,17052,3
7231,17052,5
2147,17052,5
7226,17052,3
6286,17052,4
7232,17052,5
3183,17052,2
7730,17052,5
7218,17052,5
7248,17052,5
7230,17052,5
2288,17052,5
7107,17052,5
4092,17052,3
435,17052,5
13191,17052,5
7246,17052,5
6211,17052,4
259,17052,5
1287,17052,5
20557,17052,1
4756,17052,5
18785,17052,2
18876,17052,3
7757,17052,5
40615602,17052,5
7220,17052,5
7222,17052,5
2946,17052,5
7219,17052,5
7240,17052,1
2818,17052,5
8453,17052,5
6490,17052,3
7166,17052,5
19117,17052,5
6747,17052,5
1194,17052,5
1725,17052,5
19129,8766,5
4128,8766,5
18606,8766,3
3136,8766,5
4630,8766,1
4443,8766,5
2108,8766,5
7225,8766,5
5221,8766,5
7231,8766,5
2147,8766,5
2997,8766,2
7226,8766,5
7244,8766,1
7239,8766,5
1396,8766,4
3124,8766,2
6286,8766,5
7232,8766,5
3183,8766,5
7730,8766,5
7218,8766,5
7241,8766,5
7248,8766,5
7230,8766,5
6023429,8766,5
2288,8766,5
7107,8766,5
6266211,8766,5
18588,8766,5
7215,8766,5
4092,8766,5
13,8766,5
435,8766,5
13191,8766,5
7246,8766,5
6211,8766,5
259,8766,5
1287,8766,5
4756,8766,5
18785,8766,4
18876,8766,5
7757,8766,5
40615602,8766,5
7220,8766,5
7222,8766,5
3765756,8766,1
40615603,8766,5
2946,8766,3
7219,8766,5
7240,8766,5
2818,8766,5
6023349,8766,2
8453,8766,5
982,8766,5
6490,8766,3
20807,8766,5
7166,8766,5
6747,8766,5
2021,8766,5
1194,8766,5
1725,8766,5
17052,8766,5
19129,6128824,5
4128,6128824,5
18606,6128824,5
3136,6128824,4
20708,6128824,5
4443,6128824,5
2108,6128824,5
898,6128824,5
7225,6128824,5
5221,6128824,5
7231,6128824,5
2147,6128824,5
2997,6128824,5
243574,6128824,2
7226,6128824,5
7244,6128824,5
7239,6128824,5
1396,6128824,4
4710,6128824,5
20801,6128824,4
3623,6128824,1
7232,6128824,5
3183,6128824,5
7730,6128824,5
7218,6128824,5
7241,6128824,3
7248,6128824,5
7230,6128824,5
2288,6128824,5
7107,6128824,5
7215,6128824,5
4092,6128824,5
13,6128824,5
13191,6128824,5
7246,6128824,5
6211,6128824,5
259,6128824,5
1287,6128824,5
4756,6128824,5
18785,6128824,2
18876,6128824,5
7757,6128824,5
40615602,6128824,2
7220,6128824,5
7222,6128824,5
2946,6128824,2
7219,6128824,5
7240,6128824,5
2818,6128824,5
8453,6128824,5
20807,6128824,5
7166,6128824,5
6747,6128824,5
2021,6128824,5
1194,6128824,2
1725,6128824,5
17052,6128824,5
8766,6128824,5
4824,6023168,5
3124,6023168,3
3623,6023168,2
7241,6023168,5
7230,6023168,1
1287,6023168,3
40615602,6023168,3
1194,6023168,5
19129,7234,5
9382,7234,5
4128,7234,5
20708,7234,5
4443,7234,1
2108,7234,5
898,7234,3
7225,7234,5
5221,7234,2
7231,7234,5
2147,7234,3
2997,7234,5
2351,7234,5
7244,7234,1
7239,7234,5
4710,7234,3
20801,7234,3
3183,7234,1
7730,7234,5
7248,7234,5
9056,7234,2
7230,7234,5
6023429,7234,1
2288,7234,5
7107,7234,3
2983,7234,5
7215,7234,5
4092,7234,4
13,7234,2
13191,7234,5
7246,7234,2
6211,7234,5
259,7234,5
1287,7234,5
20886,7234,2
2566,7234,1
4756,7234,5
18876,7234,3
7220,7234,3
6025514,7234,4
7222,7234,5
3765756,7234,1
7219,7234,5
7240,7234,5
2818,7234,5
8453,7234,5
6023301,7234,1
19887,7234,5
20807,7234,5
20861,7234,3
7166,7234,2
6747,7234,5
2021,7234,5
8766,7234,5
6128824,7234,5
4825,19371,3
19129,19371,5
4128,19371,5
18606,19371,2
20708,19371,5
4443,19371,5
2108,19371,5
898,19371,5
7225,19371,5
5221,19371,5
7231,19371,5
2147,19371,5
2997,19371,5
20226,19371,3
243574,19371,4
7226,19371,5
7244,19371,5
7239,19371,5
4710,19371,5
20801,19371,5
3183,19371,5
7730,19371,5
7218,19371,5
7248,19371,5
7230,19371,5
2288,19371,5
7107,19371,5
20914,19371,5
7215,19371,5
4092,19371,5
13,19371,5
13191,19371,5
7246,19371,5
6211,19371,5
259,19371,5
1287,19371,5
4756,19371,5
18785,19371,2
18876,19371,5
7757,19371,1
7220,19371,5
7222,19371,5
2946,19371,5
7219,19371,5
7240,19371,5
2818,19371,5
6023349,19371,5
8453,19371,5
20807,19371,5
7166,19371,5
6747,19371,5
2021,19371,5
8766,19371,5
6128824,19371,5
7234,19371,5
19129,1116,5
4128,1116,5
18606,1116,3
3136,1116,5
20708,1116,1
4630,1116,1
4443,1116,5
2108,1116,5
7225,1116,5
5221,1116,5
7231,1116,5
2147,1116,5
2997,1116,2
7226,1116,5
7244,1116,2
7239,1116,5
1396,1116,4
3124,1116,3
4710,1116,1
6286,1116,5
