"node_1","node_2","edge"
12904,592,2
1338,592,1
13416,592,1
15925210,592,1
1702,592,1
18878,592,2
1892,592,1
19117,592,1
19661,592,1
19738,592,1
19846,592,1
19891,592,2
20231,592,1
2034,592,2
20537605,592,3
20598,592,1
20996,592,1
21018,592,1
21499,592,1
2472,592,1
259,592,1
2710,592,2
27689488,592,1
2772,592,1
28064537,592,1
2880,592,2
3184,592,1
33,592,2
3412,592,1
37961871,592,1
37999108,592,1
40616265,592,2
4199689,592,1
526,592,2
1017,648,2
1020,648,1
10457,648,2
10850394,648,2
11998703,648,1
12012840,648,1
1277,648,1
12904,648,1
13419,648,1
1543,648,1
15925210,648,1
17056,648,1
1892,648,1
19583,648,1
19661,648,1
19738,648,1
19891,648,1
19992,648,1
20231,648,1
2034,648,1
20537605,648,1
20598,648,1
20996,648,1
21018,648,1
21178,648,1
226,648,1
2472,648,1
266,648,1
3412,648,1
3516360,648,1
37999108,648,1
40616265,648,1
40619977,648,1
4199689,648,1
422,648,2
4841,648,1
4842,648,1
5237,648,1
526,648,1
592,648,2
1020,650,2
10289,650,1
10457,650,2
10850394,650,3
10855231,650,3
1087,650,1
10936540,650,1
12012840,650,1
1277,650,1
12904,650,1
1338,650,1
13418,650,3
13419,650,1
15925210,650,1
1625,650,1
1739,650,2
18878,650,1
1892,650,2
19117,650,2
19583,650,1
19661,650,1
19738,650,1
19846,650,1
19891,650,1
19992,650,3
20229,650,1
2034,650,1
20598,650,1
20690,650,2
20803,650,1
20996,650,1
21018,650,1
21178,650,1
21499,650,1
2472,650,2
2710,650,2
27604468,650,1
27689488,650,1
2772,650,1
28064537,650,1
2880,650,1
3412,650,2
3516360,650,1
37961871,650,1
37999108,650,1
40616265,650,1
40619977,650,1
4842,650,1
5237,650,1
592,650,2
648,650,1
1017,7073532,1
1020,7073532,1
10457,7073532,2
10850394,7073532,2
10855231,7073532,2
10936540,7073532,2
1277,7073532,1
1338,7073532,1
13410,7073532,1
13416,7073532,1
13418,7073532,3
13419,7073532,3
1543,7073532,3
1625,7073532,2
1702,7073532,1
1739,7073532,1
19117,7073532,1
19583,7073532,1
19661,7073532,1
19738,7073532,2
19846,7073532,1
19891,7073532,1
19992,7073532,1
20229,7073532,3
20598,7073532,2
20690,7073532,2
20803,7073532,2
20996,7073532,1
21018,7073532,1
226,7073532,1
2472,7073532,1
266,7073532,1
2710,7073532,2
27604468,7073532,3
27689488,7073532,1
2772,7073532,1
28064537,7073532,2
2880,7073532,2
3412,7073532,1
37961871,7073532,2
40619977,7073532,1
422,7073532,1
4841,7073532,1
4842,7073532,2
5237,7073532,2
526,7073532,1
650,7073532,2
1017,7121434,1
10289,7121434,2
10457,7121434,1
10850394,7121434,2
10855231,7121434,1
1087,7121434,1
10936540,7121434,1
11998703,7121434,1
12012840,7121434,1
1277,7121434,1
12904,7121434,2
1338,7121434,1
13410,7121434,1
13418,7121434,1
15925210,7121434,2
1702,7121434,1
