"node_1","node_2","edge"
7302978,6399,1
7456790,6399,3
7513189,6399,2
7091696,6399,1
6410,6399,1
7309433,6399,1
29116429,6399,5
6402,6399,1
1084,6399,2
8232,6399,1
40614615,6399,3
5087,6399,2
7457154,6399,2
1345244,6399,2
7456938,6399,2
7660891,6399,1
40614594,6399,1
7204,6399,1
6401,6399,2
7105,6399,1
3639,6399,1
7456905,6399,2
7452546,6399,1
20372,6399,1
7457287,6399,3
7982504,6399,1
40614542,2690,1
7450566,2690,1
6412,2690,3
29593114,2690,5
7456790,2690,2
7520059,2690,3
7091696,2690,2
10041,2690,1
6407,2690,1
21110,2690,3
6410,2690,4
6403,2690,1
6402,2690,2
1084,2690,2
6414,2690,3
6329576,2690,1
40614595,2690,4
40614609,2690,2
40613565,2690,1
29596552,2690,1
7450397,2690,1
31645731,2690,2
5087,2690,3
2938,2690,5
1345244,2690,5
7456938,2690,5
7660891,2690,5
40614594,2690,5
7204,2690,2
9284,2690,2
6401,2690,4
7105,2690,3
7456905,2690,5
6411,2690,1
7452546,2690,1
40614602,2690,3
9267,2690,2
7457287,2690,2
40614601,2690,3
40614474,7456966,1
6412,7456966,1
13788,7456966,2
6413,7456966,5
10041,7456966,4
1662937,7456966,1
7907,7456966,2
40614609,7456966,3
40613565,7456966,1
