"node_1","node_2","edge"
668,7730,5
6113,7730,5
8299,14737,1
3394,14737,2
18615,14737,4
16673319,14737,3
8886401,14737,3
21091,14737,2
900,14737,3
1932,14737,2
22198909,14737,3
3121,14737,1
130,14737,1
1625,14737,5
9329,14737,3
8725691,14737,5
856,14737,2
8807820,14737,1
1116,14737,1
1854,14737,2
40618671,14737,3
8799523,14737,3
1702,14737,5
8608766,14737,1
2513,14737,5
14734,14737,1
8604254,14737,1
8806648,14737,1
8291,14737,4
8608943,14737,1
18377,14737,5
668,14737,3
6113,14737,5
7730,14737,5
8299,19001,2
4606,19001,1
900,19001,1
1932,19001,1
1625,19001,5
9329,19001,4
8725691,19001,2
8807820,19001,4
1116,19001,1
1854,19001,3
40618671,19001,2
1702,19001,5
8288,19001,1
8608766,19001,1
2513,19001,4
14734,19001,1
8665511,19001,1
8291,19001,1
8608943,19001,1
668,19001,1
6113,19001,3
7730,19001,5
14737,19001,4
8299,21022,3
5314930,21022,5
4606,21022,2
21110,21022,5
18615,21022,5
8886401,21022,5
21091,21022,2
900,21022,2
1932,21022,4
130,21022,3
1625,21022,5
9329,21022,5
8725691,21022,3
856,21022,5
8807820,21022,5
1116,21022,3
3250,21022,5
40613087,21022,5
212,21022,5
8828660,21022,5
1854,21022,5
40618671,21022,5
1702,21022,5
198,21022,2
8608766,21022,2
8290,21022,1
2513,21022,4
14734,21022,1
8925266,21022,2
8291,21022,5
8608943,21022,1
8939793,21022,3
8609822,21022,5
668,21022,5
6113,21022,5
7730,21022,5
14737,21022,5
19001,21022,5
574,5349325,5
8299,5349325,5
19502,5349325,5
18615,5349325,3
16673319,5349325,1
21091,5349325,3
35953,5349325,1
8285,5349325,1
900,5349325,5
1932,5349325,4
130,5349325,2
1625,5349325,5
9329,5349325,5
8725691,5349325,5
856,5349325,5
8807820,5349325,5
1116,5349325,5
212,5349325,3
1854,5349325,3
40618671,5349325,5
8799523,5349325,1
1702,5349325,5
8288,5349325,1
8608766,5349325,3
8290,5349325,1
2513,5349325,5
14734,5349325,2
8604254,5349325,2
8291,5349325,5
10484,5349325,1
8608943,5349325,2
668,5349325,2
6113,5349325,5
7730,5349325,5
14737,5349325,5
19001,5349325,5
21022,5349325,5
3394,8606220,1
21110,8606220,3
6232,8606220,1
8920961,8606220,5
11930,8606220,1
21091,8606220,1
35953,8606220,3
900,8606220,1
1932,8606220,1
1625,8606220,5
9329,8606220,3
8725691,8606220,1
22184912,8606220,2
856,8606220,1
8613308,8606220,1
1116,8606220,1
1457,8606220,3
3250,8606220,1
40613087,8606220,1
1854,8606220,1
40618671,8606220,2
1702,8606220,5
8290,8606220,1
257,8606220,1
2513,8606220,4
8604254,8606220,1
7313,8606220,2
10484,8606220,2
8608943,8606220,1
668,8606220,2
6113,8606220,1
7730,8606220,4
14737,8606220,4
19001,8606220,1
21022,8606220,3
5349325,8606220,4
5314930,8609327,5
16673319,8609327,1
21091,8609327,1
40618669,8609327,2
1625,8609327,2
40613866,8609327,3
40618671,8609327,1
1702,8609327,2
6113,8609327,1
7730,8609327,4
14737,8609327,2
19001,8609327,1
21022,8609327,2
5349325,8609327,3
8606220,8609327,1
12688,8620422,3
8299,8620422,5
8722838,8620422,3
18982309,8620422,5
4606,8620422,2
4914,8620422,5
18615,8620422,2
21091,8620422,4
900,8620422,5
1932,8620422,3
130,8620422,2
1625,8620422,5
9329,8620422,5
8725691,8620422,5
856,8620422,2
8807820,8620422,4
1116,8620422,5
1854,8620422,5
40618671,8620422,5
1702,8620422,5
8288,8620422,1
8608766,8620422,4
8290,8620422,1
2513,8620422,5
14734,8620422,1
8604254,8620422,1
8291,8620422,4
8608943,8620422,2
668,8620422,3
6113,8620422,5
7730,8620422,5
14737,8620422,5
19001,8620422,5
21022,8620422,5
5349325,8620422,5
8606220,8620422,5
8609327,8620422,4
574,8745820,5
12688,8745820,5
8299,8745820,3
20162,8745820,4
4606,8745820,2
19502,8745820,5
20585,8745820,5
14731,8745820,1
2566,8745820,5
18615,8745820,1
535781,8745820,5
20726,8745820,5
21091,8745820,2
900,8745820,5
8294,8745820,1
1932,8745820,2
2961,8745820,3
1625,8745820,5
9329,8745820,5
8725691,8745820,2
856,8745820,3
8807820,8745820,5
1116,8745820,5
212,8745820,4
1854,8745820,3
8757894,8745820,3
40618671,8745820,5
8620885,8745820,1
1702,8745820,5
8608766,8745820,5
20257,8745820,1
2513,8745820,4
14734,8745820,1
8606387,8745820,5
8291,8745820,5
8924208,8745820,5
6113,8745820,5
7730,8745820,5
14737,8745820,4
19001,8745820,3
21022,8745820,5
5349325,8745820,5
8609327,8745820,1
8620422,8745820,5
20585,8792888,4
21091,8792888,1
1932,8792888,1
1625,8792888,2
9329,8792888,1
8725691,8792888,1
1116,8792888,1
40618671,8792888,1
8313,8792888,1
8799523,8792888,2
1702,8792888,5
8288,8792888,1
2513,8792888,3
14734,8792888,1
8291,8792888,3
8644744,8792888,1
18377,8792888,1
668,8792888,2
6113,8792888,2
7730,8792888,5
14737,8792888,3
19001,8792888,2
21022,8792888,3
5349325,8792888,5
8606220,8792888,1
8620422,8792888,5
8745820,8792888,3
8299,8893605,1
3394,8893605,5
18615,8893605,1
16673319,8893605,5
21091,8893605,1
8285,8893605,2
900,8893605,1
1932,8893605,3
22198909,8893605,5
3121,8893605,1
130,8893605,2
1625,8893605,5
9329,8893605,3
8725691,8893605,3
856,8893605,3
8885618,8893605,2
8613308,8893605,1
3250,8893605,1
1854,8893605,4
40618671,8893605,3
8313,8893605,2
8799523,8893605,5
1702,8893605,5
8288,8893605,1
8608766,8893605,3
8290,8893605,2
8711414,8893605,1
2513,8893605,5
14734,8893605,5
2868,8893605,1
8604254,8893605,3
8806648,8893605,1
8291,8893605,5
8644744,8893605,1
8608943,8893605,2
18377,8893605,5
668,8893605,3
6113,8893605,4
7730,8893605,5
14737,8893605,5
19001,8893605,4
21022,8893605,5
5349325,8893605,5
8606220,8893605,1
8620422,8893605,5
8745820,8893605,2
8792888,8893605,5
8299,40614441,5
5788539,40614441,3
4914,40614441,3
18615,40614441,3
8886401,40614441,1
8285,40614441,1
1932,40614441,2
1625,40614441,3
8725691,40614441,2
8284,40614441,3
40618671,40614441,4
8799523,40614441,1
1702,40614441,3
8608766,40614441,3
8290,40614441,3
20257,40614441,2
2513,40614441,2
14734,40614441,2
2868,40614441,1
8806648,40614441,1
8291,40614441,3
8644744,40614441,3
6113,40614441,3
7730,40614441,5
14737,40614441,3
19001,40614441,5
21022,40614441,5
5349325,40614441,5
8609327,40614441,1
8620422,40614441,5
8745820,40614441,1
8792888,40614441,5
8893605,40614441,5
576,5646,5
5788539,5646,5
3394,5646,5
21110,5646,5
19571,5646,1
16673319,5646,3
35953,5646,5
8285,5646,3
900,5646,2
1932,5646,3
2725,5646,5
1625,5646,5
9329,5646,5
8284,5646,2
9260,5646,1
8807820,5646,1
1116,5646,5
1457,5646,5
3250,5646,5
