"node_1","node_2","edge"
2446,28742278,2
257,28742278,1
259,28742278,1
2639827,28742278,2
26788252,28742278,1
2695,28742278,2
2741,28742278,2
2772,28742278,1
27950960,28742278,1
2818,28742278,1
1,2927,1
1087,2927,1
10991,2927,1
1116,2927,1
13099,2927,1
131,2927,1
13897,2927,1
14550,2927,2
16141,2927,1
16601332,2927,1
170434,2927,1
171,2927,1
1725,2927,1
1753,2927,1
18420,2927,2
19900409,2927,1
19900891,2927,1
207,2927,1
2400,2927,1
24800895,2927,1
2639827,2927,1
2675,2927,1
26767986,2927,1
26768642,2927,1
26769627,2927,1
27709592,2927,1
27950960,2927,1
1,32867615,1
10149,32867615,2
11017,32867615,2
1116,32867615,1
11853,32867615,1
11860,32867615,1
13607267,32867615,1
16141,32867615,1
16601332,32867615,1
16777,32867615,1
1692,32867615,2
18420,32867615,1
18618,32867615,1
18906301,32867615,1
18933,32867615,1
1917,32867615,1
19894,32867615,1
19900409,32867615,1
19900583,32867615,1
19900634,32867615,1
20845086,32867615,1
2147,32867615,1
2182,32867615,1
2218,32867615,2
2400,32867615,1
2446,32867615,1
26767986,32867615,1
26769627,32867615,1
26788252,32867615,1
2695,32867615,1
27709592,32867615,1
28742278,32867615,2
1,366,2
10149,366,2
1017,366,2
1087,366,1
11017,366,2
1116,366,1
11853,366,1
11860,366,1
12492,366,2
131,366,1
13430,366,1
13607267,366,2
14550,366,1
15861,366,1
16141,366,2
16334,366,2
16601332,366,1
16777,366,1
16784,366,1
1692,366,3
170434,366,1
1725,366,1
1753,366,1
1817,366,1
18906301,366,1
1917,366,2
19894,366,1
19900409,366,1
19900891,366,2
19900893,366,1
20172,366,1
20268,366,1
20845086,366,2
2218,366,3
2400,366,2
2446,366,3
24800808,366,1
2584163,366,1
259,366,1
2675,366,1
26768642,366,1
26788252,366,1
2695,366,1
2741,366,1
27709592,366,1
2818,366,2
28742278,366,1
32867615,366,1
1,37093557,2
10149,37093557,2
10991,37093557,1
11853,37093557,1
