"node_1","node_2","edge"
9885004,2400,1
513,2400,1
747,2400,3
9852567,2400,1
9850860,2400,1
27705304,2400,1
9889310,2400,2
29336599,2400,3
9898497,2400,2
40336413,9837027,4
28742246,9837027,1
9850036,9837027,1
4201,9837027,2
513,9837027,1
8738,9848777,1
8808,9848777,1
9848786,9848777,5
11149,9886279,3
20268,9886279,1
9837643,9886279,5
9837264,9886279,5
9919184,9886279,1
4201,9886279,5
1116,9886279,2
24800895,9886279,2
8807,9886279,3
9886867,9886279,1
9900623,9886279,3
28742463,9886279,1
19680,9886279,1
9870387,9886279,1
19257,9886279,1
9897897,9886279,1
9899915,9886279,3
21121,9886279,1
9837916,9451,1
9851402,9451,5
9899117,9451,4
9853076,9451,2
4942,9706470,3
9842096,9706470,5
9899020,9706470,5
9840314,9706470,2
9852513,9706470,2
9885353,9706470,1
21140,9706470,1
9845591,16711923,5
2151,16711923,2
8807,16711923,5
9900623,16711923,5
9884172,16711923,3
9899915,16711923,1
21121,16711923,2
9837643,650,2
9837264,650,3
9845591,650,1
9837622,650,1
9919184,650,2
9835432,650,2
8807,650,3
9900623,650,1
9865949,650,1
9899056,650,1
9837437,650,1
21121,650,1
9898497,650,1
9886279,650,2
26769627,582221,3
