"node_1","node_2","edge"
5626,2643431,5
9488,2643431,5
16837,2643431,5
19183,2643431,3
19813,2643431,1
20270,2643431,5
10239807,2643431,5
183,2643431,2
9432,2643431,3
11402,2643431,5
21085,2643431,5
6621,2643431,1
3397,2643431,5
19181,2643431,2
20174,2643431,5
2753423,2643431,5
780,2643431,5
1152897,2643431,5
2607976,2643431,5
12952,2854140,5
4956,2854140,5
2609332,2854140,5
2607999,2854140,5
2609590,2854140,5
20698,2854140,4
20837,2854140,5
5626,2854140,4
19813,2854140,2
20270,2854140,5
10239807,2854140,5
3397,2854140,5
19181,2854140,4
20174,2854140,5
2753423,2854140,5
780,2854140,5
1152897,2854140,5
2607976,2854140,5
2643431,2854140,5
7433,3985296,5
2612543,3985296,5
2956988,3985296,1
40637738,3985296,5
2633673,3985296,5
9435,3985296,5
2611640,3985296,4
1466,3985296,5
16970,3985296,5
8470,3985296,3
2598595,3985296,2
2293,3985296,5
11402,3985296,1
19067,3985296,5
2603287,3985296,1
2614054,3985296,5
21441503,3985296,1
12952,19900,5
4956,19900,5
2701931,19900,5
2609491,19900,5
2748464,19900,5
3564218,19900,5
2606996,19900,5
15871,19900,2
2607999,19900,5
2932415,19900,5
3410258,19900,5
2661035,19900,5
77731,19900,4
3055543,19900,5
40637738,19900,5
2912073,19900,5
2610113,19900,3
2633673,19900,5
20864,19900,4
2660,19900,5
20698,19900,5
20837,19900,5
5626,19900,5
9488,19900,5
16837,19900,5
19183,19900,5
20270,19900,2
10239807,19900,5
6621,19900,5
904,19900,5
3397,19900,5
20174,19900,5
2753423,19900,5
780,19900,5
1152897,19900,5
2607976,19900,5
2643431,19900,5
2701931,6234,5
2609491,6234,5
2748464,6234,5
2606996,6234,5
2688292,6234,5
2889755,6234,5
15871,6234,3
2609498,6234,5
2609590,6234,5
2912073,6234,5
2610113,6234,5
2945027,6234,4
9488,6234,3
904,6234,4
2753423,6234,3
2682125,6234,1
780,6234,1
1152897,6234,2
2607976,6234,5
2643431,6234,5
19900,6234,4
4955,3077138,3
18259,3077138,5
2612543,3077138,5
9435,3077138,5
2611640,3077138,3
1466,3077138,5
3266,3077138,5
8470,3077138,3
2598595,3077138,3
4761,3077138,1
11402,3077138,3
2614054,3077138,5
3985296,3077138,5
2609498,2598178,5
19606,2598178,5
20837,2598178,3
2682125,2598178,5
19672,2610217,5
19606,2610217,5
20837,2610217,2
2598178,2610217,5
18259,6075,5
2956988,6075,5
13910,6075,5
2147,6075,4
40637738,6075,5
3797,6075,5
2598171,6075,3
2611640,6075,2
4468,6075,1
16970,6075,5
3266,6075,1
8470,6075,5
2598595,6075,3
183,6075,4
385,6075,1
2135,6075,1
2292,6075,2
4761,6075,5
9414,6075,3
19067,6075,1
2614054,6075,5
3985296,6075,5
40637738,9415,5
2620821,9415,3
3797,9415,1
2633673,9415,5
19067,9415,5
21085,9415,5
2643431,9415,1
6075,9415,5
8470,17193,1
2598595,17193,1
183,17193,2
3985296,17193,5
6234,17193,2
4955,9842,5
2822325,9842,5
77731,9842,5
2956988,9842,5
13910,9842,5
2147,9842,1
2046,9842,2
40637738,9842,5
19672,9842,5
259,9842,1
2598171,9842,1
2611640,9842,5
4468,9842,1
1466,9842,4
16970,9842,5
8470,9842,5
19183,9842,3
183,9842,1
2135,9842,1
2292,9842,5
2293,9842,5
9432,9842,5
11402,9842,5
16993,9842,5
18905,9842,3
19067,9842,5
21085,9842,5
2603287,9842,5
2614054,9842,5
21441503,9842,2
3985296,9842,2
4955,2615644,3
18259,2615644,3
7433,2615644,5
2822325,2615644,5
2956988,2615644,5
13910,2615644,1
40637738,2615644,5
9416,2615644,1
3797,2615644,5
259,2615644,3
2633673,2615644,5
9435,2615644,5
2611640,2615644,5
1466,2615644,5
16970,2615644,5
3266,2615644,1
8470,2615644,5
2292,2615644,2
2293,2615644,5
19067,2615644,5
21085,2615644,5
2603287,2615644,4
2614054,2615644,5
21441503,2615644,4
3985296,2615644,5
6075,2615644,5
9842,2615644,5
4955,3378943,5
2612720,3378943,5
2688292,3378943,2
2605269,3378943,5
2822325,3378943,5
77731,3378943,3
3055543,3378943,4
2956988,3378943,5
40637738,3378943,5
3797,3378943,5
9435,3378943,3
2611640,3378943,5
1466,3378943,3
16970,3378943,5
8470,3378943,2
2292,3378943,5
2293,3378943,5
11402,3378943,2
19067,3378943,5
21085,3378943,5
2603287,3378943,5
2614054,3378943,5
6075,3378943,2
9415,3378943,2
9842,3378943,5
2615644,3378943,5
77731,2741196,5
3055543,2741196,5
2609660,2741196,5
2608385,2741196,5
2660,2741196,5
16970,2741196,5
20837,2741196,5
9488,2741196,5
19183,2741196,1
20270,2741196,5
18905,2741196,1
3378943,2741196,3
12952,19702,5
4956,19702,5
2701931,19702,5
2609491,19702,5
2748464,19702,5
3564218,19702,5
2606996,19702,5
2889755,19702,5
2932415,19702,5
3410258,19702,5
3055543,19702,3
2609590,19702,5
2608385,19702,2
20864,19702,5
2660,19702,5
20698,19702,4
20837,19702,5
5626,19702,5
9488,19702,5
16837,19702,5
19183,19702,5
20270,19702,5
10239807,19702,5
11402,19702,2
21085,19702,1
6621,19702,5
904,19702,5
3397,19702,5
20174,19702,5
2753423,19702,5
780,19702,5
1152897,19702,5
2607976,19702,5
2643431,19702,5
2854140,19702,2
19900,19702,5
6234,19702,5
12952,3514850,5
4956,3514850,5
2748464,3514850,5
2889755,3514850,3
2932415,3514850,5
2609590,3514850,5
2608385,3514850,5
2660,3514850,5
4116,3514850,2
