"node_1","node_2","edge"
4117,4694,2
20620,6434959,1
7800,6434959,5
19669,6434959,5
6635636,6434959,5
6102,6434959,1
8138,6434959,2
19710,6434959,5
20319,6434959,5
8131,6434959,5
101,6434959,5
12073,6434959,5
2201,6434959,3
1713,6434959,5
4694,6434959,5
6600529,7672,2
6507936,7672,3
685,7672,5
1809,7672,5
6420956,7672,1
793,7672,1
6679761,7672,5
8111,7672,1
1116,7672,3
19710,7672,1
7024,7672,4
4698814,7672,2
7131,7672,2
12931,7672,1
1713,7672,1
11186,7672,5
6598489,7672,5
4117,7672,2
5212023,7672,2
41055,7672,1
6714326,7672,5
207,7672,4
20620,6612186,2
898,6612186,2
8115,6612186,1
8134,6612186,3
8138,6612186,2
1569,6612186,3
6679761,6612186,3
6420286,6612186,5
1116,6612186,3
5729,6612186,3
9092,6612186,5
2201,6612186,2
23364724,6612186,5
207,6612186,1
7287,8830,3
4886,8830,2
7800,8830,2
2710,8830,1
5969,8830,4
8111,8830,3
6681649,8830,4
7024,8830,5
4698814,8830,1
15283,8830,3
28200534,8830,3
5729,8830,1
7131,8830,2
24753722,8830,1
1713,8830,5
6598489,8830,5
19454568,8830,5
4148,8830,1
6434959,8830,3
7132,6022,5
6702513,6022,5
8104,6022,1
14466,6022,5
6420056,6022,1
5969,6022,5
8111,6022,1
16168,6022,1
6420846,6022,5
7024,6022,2
28200534,6022,5
5729,6022,2
9092,6022,4
1713,6022,5
4117,6022,2
23364724,6022,4
4694,6022,5
6612186,6022,1
8830,6022,1
4886,25862640,1
20100,25862640,5
7744,25862640,1
8115,25862640,5
8128,25862640,5
19924,25862640,5
20822,25862640,2
8114,25862640,1
19627,25862640,1
4129,25862640,2
2710,25862640,5
6102,25862640,5
3789,25862640,5
1569,25862640,5
1825679,25862640,5
6420056,25862640,5
6420956,25862640,3
793,25862640,5
6679761,25862640,1
5969,25862640,3
8111,25862640,5
16168,25862640,5
8137,25862640,5
4120,25862640,5
6050,25862640,5
1116,25862640,5
6489492,25862640,5
6861,25862640,5
19710,25862640,5
8123,25862640,3
7024,25862640,5
1573,25862640,5
20319,25862640,1
8131,25862640,5
15283,25862640,5
28200534,25862640,5
5729,25862640,3
6755,25862640,5
101,25862640,1
7131,25862640,5
24753722,25862640,5
8148,25862640,5
12931,25862640,5
6690447,25862640,2
20720,25862640,1
2260642,25862640,1
2322,25862640,3
1713,25862640,5
19373,25862640,5
6934,25862640,3
19454568,25862640,1
4117,25862640,5
43673334,25862640,5
4148,25862640,5
23364724,25862640,5
207,25862640,2
